time,Committed_AS
2025-12-02 02:15:42,41448.04
2025-12-02 02:15:40,41448.04
2025-12-02 02:15:38,41448.04
2025-12-02 02:15:36,41448.04
2025-12-02 02:15:34,41448.04
2025-12-02 02:15:32,41448.04
2025-12-02 02:15:30,41448.04
2025-12-02 02:15:28,41448.04
2025-12-02 02:15:26,41448.04
2025-12-02 02:15:24,41448.04
2025-12-02 02:15:22,41448.04
2025-12-02 02:15:20,41448.04
2025-12-02 02:15:18,41448.04
2025-12-02 02:15:16,41448.04
2025-12-02 02:15:14,41448.04
2025-12-02 02:15:12,41448.04
2025-12-02 02:15:10,41448.04
2025-12-02 02:15:08,41448.04
2025-12-02 02:15:06,41448.04
2025-12-02 02:15:04,41448.04
2025-12-02 02:15:02,41448.04
2025-12-02 02:15:00,41448.04
2025-12-02 02:14:58,41448.04
2025-12-02 02:14:56,41448.04
2025-12-02 02:14:54,41448.04
2025-12-02 02:14:52,41448.04
2025-12-02 02:14:50,41448.04
2025-12-02 02:14:48,41448.04
2025-12-02 02:14:46,41448.04
2025-12-02 02:14:44,41448.04
2025-12-02 02:14:42,41448.04
2025-12-02 02:14:40,41448.04
2025-12-02 02:14:38,41448.04
2025-12-02 02:14:36,41448.04
2025-12-02 02:14:34,41448.04
2025-12-02 02:14:32,41448.04
2025-12-02 02:14:30,41448.04
2025-12-02 02:14:28,41448.04
2025-12-02 02:14:26,41448.04
2025-12-02 02:14:24,41448.04
2025-12-02 02:14:22,41448.04
2025-12-02 02:14:20,41448.04
2025-12-02 02:14:18,41448.04
2025-12-02 02:14:16,41448.04
2025-12-02 02:14:14,41448.04
2025-12-02 02:14:12,41448.04
2025-12-02 02:14:10,41448.04
2025-12-02 02:14:08,41448.04
2025-12-02 02:14:06,41448.04
2025-12-02 02:14:04,41448.04
2025-12-02 02:14:02,41448.04
2025-12-02 02:14:00,41448.04
2025-12-02 02:13:58,41448.04
2025-12-02 02:13:56,41448.04
2025-12-02 02:13:54,41448.04
2025-12-02 02:13:52,41448.04
2025-12-02 02:13:50,41448.04
2025-12-02 02:13:48,41448.04
2025-12-02 02:13:46,41448.04
2025-12-02 02:13:44,41448.04
2025-12-02 02:13:42,41448.04
2025-12-02 02:13:40,41448.04
2025-12-02 02:13:38,41448.04
2025-12-02 02:13:36,41448.04
2025-12-02 02:13:34,41448.04
2025-12-02 02:13:32,41448.04
2025-12-02 02:13:30,41448.04
2025-12-02 02:13:28,41448.04
2025-12-02 02:13:26,41448.04
2025-12-02 02:13:24,41448.04
2025-12-02 02:13:22,41448.04
2025-12-02 02:13:20,41448.04
2025-12-02 02:13:18,41448.04
2025-12-02 02:13:16,41448.04
2025-12-02 02:13:14,41448.04
2025-12-02 02:13:12,41448.04
2025-12-02 02:13:10,41448.04
2025-12-02 02:13:08,41448.04
2025-12-02 02:13:06,41448.04
2025-12-02 02:13:04,41448.04
2025-12-02 02:13:02,41448.04
2025-12-02 02:13:00,41448.04
2025-12-02 02:12:58,41448.04
2025-12-02 02:12:56,41448.04
2025-12-02 02:12:54,41448.04
2025-12-02 02:12:52,41448.04
2025-12-02 02:12:50,41448.04
2025-12-02 02:12:48,41448.04
2025-12-02 02:12:46,41448.04
2025-12-02 02:12:44,41448.04
2025-12-02 02:12:42,41448.04
2025-12-02 02:12:40,41448.04
2025-12-02 02:12:38,41448.04
2025-12-02 02:12:36,41448.04
2025-12-02 02:12:34,41448.04
2025-12-02 02:12:32,41448.04
2025-12-02 02:12:30,41448.04
2025-12-02 02:12:28,41448.04
2025-12-02 02:12:26,41448.04
2025-12-02 02:12:24,41448.04
2025-12-02 02:12:22,41448.04
2025-12-02 02:12:20,41448.04
2025-12-02 02:12:18,41448.04
2025-12-02 02:12:16,41448.04
2025-12-02 02:12:14,41448.04
2025-12-02 02:12:12,41448.04
2025-12-02 02:12:10,41448.04
2025-12-02 02:12:08,41448.04
2025-12-02 02:12:06,41448.04
2025-12-02 02:12:04,41448.04
2025-12-02 02:12:02,41448.04
2025-12-02 02:12:00,41448.04
2025-12-02 02:11:58,41448.04
2025-12-02 02:11:56,41448.04
2025-12-02 02:11:54,41448.04
2025-12-02 02:11:52,41448.04
2025-12-02 02:11:50,41448.04
2025-12-02 02:11:48,41448.04
2025-12-02 02:11:46,41448.04
2025-12-02 02:11:44,41448.04
2025-12-02 02:11:42,41448.04
2025-12-02 02:11:40,41448.04
2025-12-02 02:11:38,41448.04
2025-12-02 02:11:36,41448.04
2025-12-02 02:11:34,41448.04
2025-12-02 02:11:32,41448.04
2025-12-02 02:11:30,41448.04
2025-12-02 02:11:28,41448.04
2025-12-02 02:11:26,41448.04
2025-12-02 02:11:24,41448.04
2025-12-02 02:11:22,41448.04
2025-12-02 02:11:20,41448.04
2025-12-02 02:11:18,41448.04
2025-12-02 02:11:16,41448.04
2025-12-02 02:11:14,41448.04
2025-12-02 02:11:12,41448.04
2025-12-02 02:11:10,41448.04
2025-12-02 02:11:08,41448.04
2025-12-02 02:11:06,41448.04
2025-12-02 02:11:04,41448.04
2025-12-02 02:11:02,41448.04
2025-12-02 02:11:00,41448.04
2025-12-02 02:10:58,41448.04
2025-12-02 02:10:56,41448.04
2025-12-02 02:10:54,41448.04
2025-12-02 02:10:52,41448.04
2025-12-02 02:10:50,41448.04
2025-12-02 02:10:48,41448.04
2025-12-02 02:10:46,41448.04
2025-12-02 02:10:44,41448.04
2025-12-02 02:10:42,41448.04
2025-12-02 02:10:40,41448.04
2025-12-02 02:10:38,41448.04
2025-12-02 02:10:36,41448.04
2025-12-02 02:10:34,41448.04
2025-12-02 02:10:32,41448.04
2025-12-02 02:10:30,41448.04
2025-12-02 02:10:28,41448.04
2025-12-02 02:10:26,41448.04
2025-12-02 02:10:24,41448.04
2025-12-02 02:10:22,41448.04
2025-12-02 02:10:20,41448.04
2025-12-02 02:10:18,41448.04
2025-12-02 02:10:16,41448.04
2025-12-02 02:10:14,41448.04
2025-12-02 02:10:12,41448.04
2025-12-02 02:10:10,41448.04
2025-12-02 02:10:08,41448.04
2025-12-02 02:10:06,41448.04
2025-12-02 02:10:04,41448.04
2025-12-02 02:10:02,41448.04
2025-12-02 02:10:00,41448.04
2025-12-02 02:09:58,41448.04
2025-12-02 02:09:56,41448.04
2025-12-02 02:09:54,41448.04
2025-12-02 02:09:52,41448.04
2025-12-02 02:09:50,41448.04
2025-12-02 02:09:48,41448.04
2025-12-02 02:09:46,41448.04
2025-12-02 02:09:44,41448.04
2025-12-02 02:09:42,41448.04
2025-12-02 02:09:40,41448.04
2025-12-02 02:09:38,41448.04
2025-12-02 02:09:36,41448.04
2025-12-02 02:09:34,41448.04
2025-12-02 02:09:32,41448.04
2025-12-02 02:09:30,41448.04
2025-12-02 02:09:28,41448.04
2025-12-02 02:09:26,41448.04
2025-12-02 02:09:24,41448.04
2025-12-02 02:09:22,41448.04
2025-12-02 02:09:20,41448.04
2025-12-02 02:09:18,41448.04
2025-12-02 02:09:16,41448.04
2025-12-02 02:09:14,41448.04
2025-12-02 02:09:12,41448.04
2025-12-02 02:09:10,41448.04
2025-12-02 02:09:08,41448.04
2025-12-02 02:09:06,41448.04
2025-12-02 02:09:04,41448.04
2025-12-02 02:09:02,41448.04
2025-12-02 02:09:00,41448.04
2025-12-02 02:08:58,41448.04
2025-12-02 02:08:56,41448.04
2025-12-02 02:08:54,41448.04
2025-12-02 02:08:52,41448.04
2025-12-02 02:08:50,41448.04
2025-12-02 02:08:48,41448.04
2025-12-02 02:08:46,41448.04
2025-12-02 02:08:44,41448.04
2025-12-02 02:08:42,41448.04
2025-12-02 02:08:40,41448.04
2025-12-02 02:08:38,41448.04
2025-12-02 02:08:36,41448.04
2025-12-02 02:08:34,41448.04
2025-12-02 02:08:32,41448.04
2025-12-02 02:08:30,41448.04
2025-12-02 02:08:28,41448.04
2025-12-02 02:08:26,41448.04
2025-12-02 02:08:24,41448.04
2025-12-02 02:08:22,41448.04
2025-12-02 02:08:20,41448.04
2025-12-02 02:08:18,41448.04
2025-12-02 02:08:16,41448.04
2025-12-02 02:08:14,41448.04
2025-12-02 02:08:12,41448.04
2025-12-02 02:08:10,41448.04
2025-12-02 02:08:08,41448.04
2025-12-02 02:08:06,41448.04
2025-12-02 02:08:04,41448.04
2025-12-02 02:08:02,41448.04
2025-12-02 02:08:00,41448.04
2025-12-02 02:07:58,41448.04
2025-12-02 02:07:56,41448.04
2025-12-02 02:07:54,41448.04
2025-12-02 02:07:52,41448.04
2025-12-02 02:07:50,40884.04
2025-12-02 02:07:48,40884.04
2025-12-02 02:07:46,40884.04
2025-12-02 02:07:44,40884.04
2025-12-02 02:07:42,41225.245
2025-12-02 02:07:40,41566.45
2025-12-02 02:07:38,41566.45
2025-12-02 02:07:36,41566.45
2025-12-02 02:07:34,41566.45
2025-12-02 02:07:32,41566.45
2025-12-02 02:07:30,41566.45
2025-12-02 02:07:28,41566.45
2025-12-02 02:07:26,41566.45
2025-12-02 02:07:24,41566.45
2025-12-02 02:07:22,41566.45
2025-12-02 02:07:20,41572.34
2025-12-02 02:07:18,41572.34
2025-12-02 02:07:16,41572.34
2025-12-02 02:07:14,41572.34
2025-12-02 02:07:12,41572.34
2025-12-02 02:07:10,41572.16
2025-12-02 02:07:08,41571.98
2025-12-02 02:07:06,41571.98
2025-12-02 02:07:04,41572.69
2025-12-02 02:07:02,41572.69
2025-12-02 02:07:00,41572.69
2025-12-02 02:06:58,41572.69
2025-12-02 02:06:56,41572.69
2025-12-02 02:06:54,41572.69
2025-12-02 02:06:52,41572.69
2025-12-02 02:06:50,41572.69
2025-12-02 02:06:48,41572.69
2025-12-02 02:06:46,41572.69
2025-12-02 02:06:44,41572.69
2025-12-02 02:06:42,41572.69
2025-12-02 02:06:40,41572.69
2025-12-02 02:06:38,41572.69
2025-12-02 02:06:36,41572.69
2025-12-02 02:06:34,41572.69
2025-12-02 02:06:32,41572.69
2025-12-02 02:06:30,41572.69
2025-12-02 02:06:28,41572.69
2025-12-02 02:06:26,41572.69
2025-12-02 02:06:24,41572.69
2025-12-02 02:06:22,41572.69
2025-12-02 02:06:20,41572.69
2025-12-02 02:06:18,41572.69
2025-12-02 02:06:16,41573.75
2025-12-02 02:06:14,41573.75
2025-12-02 02:06:12,41573.75
2025-12-02 02:06:10,41573.75
2025-12-02 02:06:08,41573.75
2025-12-02 02:06:06,41573.75
2025-12-02 02:06:04,41573.75
2025-12-02 02:06:02,41573.75
2025-12-02 02:06:00,41573.75
2025-12-02 02:05:58,41573.75
2025-12-02 02:05:56,41573.75
2025-12-02 02:05:54,41573.75
2025-12-02 02:05:52,41581.75
2025-12-02 02:05:50,41581.75
2025-12-02 02:05:48,41581.75
2025-12-02 02:05:46,41581.75
2025-12-02 02:05:44,41581.75
2025-12-02 02:05:42,41581.75
2025-12-02 02:05:40,41581.75
2025-12-02 02:05:38,41581.75
2025-12-02 02:05:36,41581.75
2025-12-02 02:05:34,41581.75
2025-12-02 02:05:32,41581.75
2025-12-02 02:05:30,41581.75
2025-12-02 02:05:28,41587.41
2025-12-02 02:05:26,41587.41
2025-12-02 02:05:24,41587.41
2025-12-02 02:05:22,41587.41
2025-12-02 02:05:20,41587.41
2025-12-02 02:05:18,41538.665
2025-12-02 02:05:16,41587.41
2025-12-02 02:05:14,41538.665
2025-12-02 02:05:12,41595.77
2025-12-02 02:05:10,41595.77
2025-12-02 02:05:08,41595.77
2025-12-02 02:05:06,41595.77
2025-12-02 02:05:04,41595.77
2025-12-02 02:05:02,41607.77
2025-12-02 02:05:00,41611.77
2025-12-02 02:04:58,41611.77
2025-12-02 02:04:56,41611.77
2025-12-02 02:04:54,41611.77
2025-12-02 02:04:52,41611.77
2025-12-02 02:04:50,41611.77
2025-12-02 02:04:48,41611.77
2025-12-02 02:04:46,41611.77
2025-12-02 02:04:44,41611.77
2025-12-02 02:04:42,41611.77
2025-12-02 02:04:40,41611.77
2025-12-02 02:04:38,41611.77
2025-12-02 02:04:36,41611.77
2025-12-02 02:04:34,41563.025
2025-12-02 02:04:32,41611.77
2025-12-02 02:04:30,41611.77
2025-12-02 02:04:28,41619.77
2025-12-02 02:04:26,41627.77
2025-12-02 02:04:24,41631.77
2025-12-02 02:04:22,41635.77
2025-12-02 02:04:20,41643.365
2025-12-02 02:04:18,41650.96
2025-12-02 02:04:16,41650.96
2025-12-02 02:04:14,41650.96
2025-12-02 02:04:12,41650.96
2025-12-02 02:04:10,41650.96
2025-12-02 02:04:08,41650.96
2025-12-02 02:04:06,41654.96
2025-12-02 02:04:04,41658.96
2025-12-02 02:04:02,41662.96
2025-12-02 02:04:00,41666.96
2025-12-02 02:03:58,41666.96
2025-12-02 02:03:56,41666.96
2025-12-02 02:03:54,41666.96
2025-12-02 02:03:52,41666.96
2025-12-02 02:03:50,41666.96
2025-12-02 02:03:48,41666.96
2025-12-02 02:03:46,41666.96
2025-12-02 02:03:44,41666.96
2025-12-02 02:03:42,41666.96
2025-12-02 02:03:40,41666.96
2025-12-02 02:03:38,41666.96
2025-12-02 02:03:36,41674.96
2025-12-02 02:03:34,41674.96
2025-12-02 02:03:32,41626.215
2025-12-02 02:03:30,41674.99
2025-12-02 02:03:28,41884.57
2025-12-02 02:03:26,41884.57
2025-12-02 02:03:24,41884.57
2025-12-02 02:03:22,41884.57
2025-12-02 02:03:20,41884.57
2025-12-02 02:03:18,41884.57
2025-12-02 02:03:16,41884.57
2025-12-02 02:03:14,41884.57
2025-12-02 02:03:12,41884.57
2025-12-02 02:03:10,41884.57
2025-12-02 02:03:08,41884.57
2025-12-02 02:03:06,41884.57
2025-12-02 02:03:04,41884.57
2025-12-02 02:03:02,41884.57
2025-12-02 02:03:00,41884.57
2025-12-02 02:02:58,41884.57
2025-12-02 02:02:56,41884.57
2025-12-02 02:02:54,41884.57
2025-12-02 02:02:52,41884.57
2025-12-02 02:02:50,41884.57
2025-12-02 02:02:48,41884.57
2025-12-02 02:02:46,41884.57
2025-12-02 02:02:44,41884.57
2025-12-02 02:02:42,41884.57
2025-12-02 02:02:40,41884.57
2025-12-02 02:02:38,41884.57
2025-12-02 02:02:36,41884.57
2025-12-02 02:02:34,41884.57
2025-12-02 02:02:32,41884.57
2025-12-02 02:02:30,41884.57
2025-12-02 02:02:28,41884.57
2025-12-02 02:02:26,41884.57
2025-12-02 02:02:24,41884.57
2025-12-02 02:02:22,41884.57
2025-12-02 02:02:20,41884.57
2025-12-02 02:02:18,41884.57
2025-12-02 02:02:16,41884.57
2025-12-02 02:02:14,41884.57
2025-12-02 02:02:12,41884.57
2025-12-02 02:02:10,41884.57
2025-12-02 02:02:08,41884.57
2025-12-02 02:02:06,41884.57
2025-12-02 02:02:04,41884.57
2025-12-02 02:02:02,41884.57
2025-12-02 02:02:00,41884.57
2025-12-02 02:01:58,41884.57
2025-12-02 02:01:56,41884.57
2025-12-02 02:01:54,41884.57
2025-12-02 02:01:52,41884.57
2025-12-02 02:01:50,41884.57
2025-12-02 02:01:48,41884.57
2025-12-02 02:01:46,41884.57
2025-12-02 02:01:44,41884.57
2025-12-02 02:01:42,41884.57
2025-12-02 02:01:40,41884.57
2025-12-02 02:01:38,41884.57
2025-12-02 02:01:36,41884.57
2025-12-02 02:01:34,41884.57
2025-12-02 02:01:32,41884.57
2025-12-02 02:01:30,41884.57
2025-12-02 02:01:28,41884.57
2025-12-02 02:01:26,41884.57
2025-12-02 02:01:24,41884.57
2025-12-02 02:01:22,41884.57
2025-12-02 02:01:20,41884.57
2025-12-02 02:01:18,41884.57
2025-12-02 02:01:16,41884.57
2025-12-02 02:01:14,41854.285
2025-12-02 02:01:12,41824
2025-12-02 02:01:10,41720.6
2025-12-02 02:01:08,41176.55
2025-12-02 02:01:06,40786.64
2025-12-02 02:01:04,39568.035
2025-12-02 02:01:02,39558.01
2025-12-02 02:01:00,39225.27
2025-12-02 02:00:58,39213.08
2025-12-02 02:00:56,39200.89
2025-12-02 02:00:54,40423.2
2025-12-02 02:00:52,40423.2
2025-12-02 02:00:50,40423.2
2025-12-02 02:00:48,40071.65
2025-12-02 02:00:46,39720.1
2025-12-02 02:00:44,39720.1
2025-12-02 02:00:42,39720.1
2025-12-02 02:00:40,39720.1
2025-12-02 02:00:38,39720.1
2025-12-02 02:00:36,39720.1
2025-12-02 02:00:34,39720.1
2025-12-02 02:00:32,39720.1
2025-12-02 02:00:30,39720.1
2025-12-02 02:00:28,39720.1
2025-12-02 02:00:26,39720.1
2025-12-02 02:00:24,39720.1
2025-12-02 02:00:22,39720.1
2025-12-02 02:00:20,39720.1
2025-12-02 02:00:18,39720.1
2025-12-02 02:00:16,39720.1
2025-12-02 02:00:14,39720.1
2025-12-02 02:00:12,39720.1
2025-12-02 02:00:10,39720.1
2025-12-02 02:00:08,39720.1
2025-12-02 02:00:06,39720.1
2025-12-02 02:00:04,39720.1
2025-12-02 02:00:02,39720.1
2025-12-02 02:00:00,39720.1
2025-12-02 01:59:58,39720.1
2025-12-02 01:59:56,39720.1
2025-12-02 01:59:54,39720.1
2025-12-02 01:59:52,39720.1
2025-12-02 01:59:50,39720.1
2025-12-02 01:59:48,39720.1
2025-12-02 01:59:46,39720.1
2025-12-02 01:59:44,39720.1
2025-12-02 01:59:42,39720.1
2025-12-02 01:59:40,39720.1
2025-12-02 01:59:38,39720.1
2025-12-02 01:59:36,39720.1
2025-12-02 01:59:34,39720.1
2025-12-02 01:59:32,39720.1
2025-12-02 01:59:30,39720.1
2025-12-02 01:59:28,39720.1
2025-12-02 01:59:26,39720.1
2025-12-02 01:59:24,39720.1
2025-12-02 01:59:22,39720.1
2025-12-02 01:59:20,39720.1
2025-12-02 01:59:18,39720.1
2025-12-02 01:59:16,39720.1
2025-12-02 01:59:14,39720.1
2025-12-02 01:59:12,39720.1
2025-12-02 01:59:10,39720.1
2025-12-02 01:59:08,39720.1
2025-12-02 01:59:06,39720.1
2025-12-02 01:59:04,39720.1
2025-12-02 01:59:02,39720.1
2025-12-02 01:59:00,39720.1
2025-12-02 01:58:58,39720.1
2025-12-02 01:58:56,39720.1
2025-12-02 01:58:54,39720.1
2025-12-02 01:58:52,39720.1
2025-12-02 01:58:50,39720.1
2025-12-02 01:58:48,39720.1
2025-12-02 01:58:46,39720.1
2025-12-02 01:58:44,39720.1
2025-12-02 01:58:42,39720.1
2025-12-02 01:58:40,39720.1
2025-12-02 01:58:38,39720.1
2025-12-02 01:58:36,39720.1
2025-12-02 01:58:34,39720.1
2025-12-02 01:58:32,39720.1
2025-12-02 01:58:30,39720.1
2025-12-02 01:58:28,39720.1
2025-12-02 01:58:26,39720.1
2025-12-02 01:58:24,39720.1
2025-12-02 01:58:22,39720.1
2025-12-02 01:58:20,39720.1
2025-12-02 01:58:18,39720.1
2025-12-02 01:58:16,39720.1
2025-12-02 01:58:14,39720.1
2025-12-02 01:58:12,39720.1
2025-12-02 01:58:10,39720.1
2025-12-02 01:58:08,39720.1
2025-12-02 01:58:06,39720.1
2025-12-02 01:58:04,39720.1
2025-12-02 01:58:02,39720.1
2025-12-02 01:58:00,39720.1
2025-12-02 01:57:58,39720.1
2025-12-02 01:57:56,39720.1
2025-12-02 01:57:54,39720.1
2025-12-02 01:57:52,39720.1
2025-12-02 01:57:50,39720.1
2025-12-02 01:57:48,39720.1
2025-12-02 01:57:46,39720.1
2025-12-02 01:57:44,39720.1
2025-12-02 01:57:42,39720.1
2025-12-02 01:57:40,39720.1
2025-12-02 01:57:38,39720.1
2025-12-02 01:57:36,39720.1
2025-12-02 01:57:34,39720.1
2025-12-02 01:57:32,39720.1
2025-12-02 01:57:30,39720.1
2025-12-02 01:57:28,39720.1
2025-12-02 01:57:26,39720.1
2025-12-02 01:57:24,39720.1
2025-12-02 01:57:22,39720.1
2025-12-02 01:57:20,39720.1
2025-12-02 01:57:18,39720.1
2025-12-02 01:57:16,39720.1
2025-12-02 01:57:14,39720.1
2025-12-02 01:57:12,39720.1
2025-12-02 01:57:10,39720.1
2025-12-02 01:57:08,39720.1
2025-12-02 01:57:06,39720.1
2025-12-02 01:57:04,39720.1
2025-12-02 01:57:02,39720.1
2025-12-02 01:57:00,39720.1
2025-12-02 01:56:58,39720.1
2025-12-02 01:56:56,39720.1
2025-12-02 01:56:54,39720.1
2025-12-02 01:56:52,39720.1
2025-12-02 01:56:50,39720.1
2025-12-02 01:56:48,39720.1
2025-12-02 01:56:46,39720.1
2025-12-02 01:56:44,39720.1
2025-12-02 01:56:42,39720.1
2025-12-02 01:56:40,39720.1
2025-12-02 01:56:38,39720.1
2025-12-02 01:56:36,39720.1
2025-12-02 01:56:34,39720.1
2025-12-02 01:56:32,39720.1
2025-12-02 01:56:30,39720.1
2025-12-02 01:56:28,39720.1
2025-12-02 01:56:26,39720.1
2025-12-02 01:56:24,39720.1
2025-12-02 01:56:22,39720.1
2025-12-02 01:56:20,39720.1
2025-12-02 01:56:18,39720.1
2025-12-02 01:56:16,39720.1
2025-12-02 01:56:14,39720.1
2025-12-02 01:56:12,39720.1
2025-12-02 01:56:10,39720.1
2025-12-02 01:56:08,39720.1
2025-12-02 01:56:06,39720.1
2025-12-02 01:56:04,39720.1
2025-12-02 01:56:02,39720.1
2025-12-02 01:56:00,39720.1
2025-12-02 01:55:58,39720.1
2025-12-02 01:55:56,39720.1
2025-12-02 01:55:54,39720.1
2025-12-02 01:55:52,39720.1
2025-12-02 01:55:50,39720.1
2025-12-02 01:55:48,39720.1
2025-12-02 01:55:46,39720.1
2025-12-02 01:55:44,39720.1
2025-12-02 01:55:42,39720.1
2025-12-02 01:55:40,39720.1
2025-12-02 01:55:38,39720.1
2025-12-02 01:55:36,39720.1
2025-12-02 01:55:34,39720.1
2025-12-02 01:55:32,39720.1
2025-12-02 01:55:30,39720.1
2025-12-02 01:55:28,39720.1
2025-12-02 01:55:26,39720.1
2025-12-02 01:55:24,39720.1
2025-12-02 01:55:22,39720.1
2025-12-02 01:55:20,39720.1
2025-12-02 01:55:18,39720.1
2025-12-02 01:55:16,39720.1
2025-12-02 01:55:14,39720.1
2025-12-02 01:55:12,39720.1
2025-12-02 01:55:10,39720.1
2025-12-02 01:55:08,39720.1
2025-12-02 01:55:06,39720.1
2025-12-02 01:55:04,39720.1
2025-12-02 01:55:02,39720.1
2025-12-02 01:55:00,39720.1
2025-12-02 01:54:58,39720.1
2025-12-02 01:54:56,39720.1
2025-12-02 01:54:54,39720.1
2025-12-02 01:54:52,39720.1
2025-12-02 01:54:50,39720.1
2025-12-02 01:54:48,39720.1
2025-12-02 01:54:46,39720.1
2025-12-02 01:54:44,39720.1
2025-12-02 01:54:42,39720.1
2025-12-02 01:54:40,39720.1
2025-12-02 01:54:38,39720.1
2025-12-02 01:54:36,39720.1
2025-12-02 01:54:34,39720.1
2025-12-02 01:54:32,39720.1
2025-12-02 01:54:30,39720.1
2025-12-02 01:54:28,39720.1
2025-12-02 01:54:26,39720.1
2025-12-02 01:54:24,39720.1
2025-12-02 01:54:22,39720.1
2025-12-02 01:54:20,39720.1
2025-12-02 01:54:18,39720.1
2025-12-02 01:54:16,39720.1
2025-12-02 01:54:14,39720.1
2025-12-02 01:54:12,39720.1
2025-12-02 01:54:10,39720.1
2025-12-02 01:54:08,39720.1
2025-12-02 01:54:06,39720.1
2025-12-02 01:54:04,39720.1
2025-12-02 01:54:02,39720.1
2025-12-02 01:54:00,39720.1
2025-12-02 01:53:58,39720.1
2025-12-02 01:53:56,39720.1
2025-12-02 01:53:54,39720.1
2025-12-02 01:53:52,39720.1
2025-12-02 01:53:50,39720.1
2025-12-02 01:53:48,39720.1
2025-12-02 01:53:46,39720.1
2025-12-02 01:53:44,39720.1
2025-12-02 01:53:42,39720.1
2025-12-02 01:53:40,39720.1
2025-12-02 01:53:38,39720.1
2025-12-02 01:53:36,39720.1
2025-12-02 01:53:34,39720.1
2025-12-02 01:53:32,39720.1
2025-12-02 01:53:30,39720.1
2025-12-02 01:53:28,39720.1
2025-12-02 01:53:26,39720.1
2025-12-02 01:53:24,39720.1
2025-12-02 01:53:22,39720.1
2025-12-02 01:53:20,39720.1
2025-12-02 01:53:18,39720.1
2025-12-02 01:53:16,39720.1
2025-12-02 01:53:14,39720.1
2025-12-02 01:53:12,39720.1
2025-12-02 01:53:10,39720.1
2025-12-02 01:53:08,39720.1
2025-12-02 01:53:06,39720.1
2025-12-02 01:53:04,39720.1
2025-12-02 01:53:02,39720.1
2025-12-02 01:53:00,39720.1
2025-12-02 01:52:58,39720.1
2025-12-02 01:52:56,39720.1
2025-12-02 01:52:54,39720.1
2025-12-02 01:52:52,39720.1
2025-12-02 01:52:50,39720.1
2025-12-02 01:52:48,39720.1
2025-12-02 01:52:46,39720.1
2025-12-02 01:52:44,39720.1
2025-12-02 01:52:42,39720.1
2025-12-02 01:52:40,39720.1
2025-12-02 01:52:38,39720.1
2025-12-02 01:52:36,39720.1
2025-12-02 01:52:34,39720.1
2025-12-02 01:52:32,39720.1
2025-12-02 01:52:30,39720.1
2025-12-02 01:52:28,39720.1
2025-12-02 01:52:26,39720.1
2025-12-02 01:52:24,39720.1
2025-12-02 01:52:22,39720.1
2025-12-02 01:52:20,39720.1
2025-12-02 01:52:18,39720.1
2025-12-02 01:52:16,39720.1
2025-12-02 01:52:14,39720.1
2025-12-02 01:52:12,39720.1
2025-12-02 01:52:10,39720.1
2025-12-02 01:52:08,39720.1
2025-12-02 01:52:06,39720.1
2025-12-02 01:52:04,39720.1
2025-12-02 01:52:02,39720.1
2025-12-02 01:52:00,39720.1
2025-12-02 01:51:58,39720.1
2025-12-02 01:51:56,39720.1
2025-12-02 01:51:54,39720.1
2025-12-02 01:51:52,39720.1
2025-12-02 01:51:50,39720.1
2025-12-02 01:51:48,39720.1
2025-12-02 01:51:46,39720.1
2025-12-02 01:51:44,39720.1
2025-12-02 01:51:42,39720.1
2025-12-02 01:51:40,39720.1
2025-12-02 01:51:38,39720.1
2025-12-02 01:51:36,39720.1
2025-12-02 01:51:34,39720.1
2025-12-02 01:51:32,39720.1
2025-12-02 01:51:30,39720.1
2025-12-02 01:51:28,39720.1
2025-12-02 01:51:26,39720.1
2025-12-02 01:51:24,39720.1
2025-12-02 01:51:22,39720.1
2025-12-02 01:51:20,39720.1
2025-12-02 01:51:18,39720.1
2025-12-02 01:51:16,39720.1
2025-12-02 01:51:14,39720.1
2025-12-02 01:51:12,39720.1
2025-12-02 01:51:10,39720.1
2025-12-02 01:51:08,39720.1
2025-12-02 01:51:06,39720.1
2025-12-02 01:51:04,39720.1
2025-12-02 01:51:02,39720.1
2025-12-02 01:51:00,39720.1
2025-12-02 01:50:58,39720.1
2025-12-02 01:50:56,39720.1
2025-12-02 01:50:54,39720.1
2025-12-02 01:50:52,39720.1
2025-12-02 01:50:50,39720.1
2025-12-02 01:50:48,39720.1
2025-12-02 01:50:46,39720.1
2025-12-02 01:50:44,39720.1
2025-12-02 01:50:42,39720.1
2025-12-02 01:50:40,39720.1
2025-12-02 01:50:38,39720.1
2025-12-02 01:50:36,39720.1
2025-12-02 01:50:34,39720.1
2025-12-02 01:50:32,39720.1
2025-12-02 01:50:30,39720.1
2025-12-02 01:50:28,39720.1
2025-12-02 01:50:26,39438.1
2025-12-02 01:50:24,39156.1
2025-12-02 01:50:22,39156.1
2025-12-02 01:50:20,39156.1
2025-12-02 01:50:18,39521.68
2025-12-02 01:50:16,39890.205
2025-12-02 01:50:14,39893.15
2025-12-02 01:50:12,39893.15
2025-12-02 01:50:10,39893.15
2025-12-02 01:50:08,39893.15
2025-12-02 01:50:06,39893.15
2025-12-02 01:50:04,39893.15
2025-12-02 01:50:02,39893.15
2025-12-02 01:50:00,39893.15
2025-12-02 01:49:58,39893.15
2025-12-02 01:49:56,39893.15
2025-12-02 01:49:54,39893.15
2025-12-02 01:49:52,39893.15
2025-12-02 01:49:50,39893.15
